[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56308 	 time: 	 6.6650 	 chachingFFE: 	 2965408	 chachingPop: 	 1808284	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56344 	 time: 	 6.7046 	 chachingFFE: 	 2984208	 chachingPop: 	 1819448	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56371 	 time: 	 6.7440 	 chachingFFE: 	 3003004	 chachingPop: 	 1830625	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56408 	 time: 	 6.7857 	 chachingFFE: 	 3021716	 chachingPop: 	 1841876	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56441 	 time: 	 6.8244 	 chachingFFE: 	 3040594	 chachingPop: 	 1852965	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56480 	 time: 	 6.8598 	 chachingFFE: 	 3059439	 chachingPop: 	 1864081	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56506 	 time: 	 6.9004 	 chachingFFE: 	 3078135	 chachingPop: 	 1875359	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56536 	 time: 	 6.9393 	 chachingFFE: 	 3096918	 chachingPop: 	 1886546	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56562 	 time: 	 6.9817 	 chachingFFE: 	 3115579	 chachingPop: 	 1897859	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56575 	 time: 	 7.0198 	 chachingFFE: 	 3134229	 chachingPop: 	 1909196	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56587 	 time: 	 7.0569 	 chachingFFE: 	 3152912	 chachingPop: 	 1920501	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56605 	 time: 	 7.0899 	 chachingFFE: 	 3171531	 chachingPop: 	 1931864	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56637 	 time: 	 7.1232 	 chachingFFE: 	 3190300	 chachingPop: 	 1943063	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56683 	 time: 	 7.1671 	 chachingFFE: 	 3208917	 chachingPop: 	 1954400	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56717 	 time: 	 7.2078 	 chachingFFE: 	 3227626	 chachingPop: 	 1965657	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56745 	 time: 	 7.2473 	 chachingFFE: 	 3246381	 chachingPop: 	 1976874	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56778 	 time: 	 7.2872 	 chachingFFE: 	 3265240	 chachingPop: 	 1987982	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56809 	 time: 	 7.3280 	 chachingFFE: 	 3284080	 chachingPop: 	 1999111	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56847 	 time: 	 7.3679 	 chachingFFE: 	 3302851	 chachingPop: 	 2010302	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56876 	 time: 	 7.4013 	 chachingFFE: 	 3321693	 chachingPop: 	 2021431	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56887 	 time: 	 7.4377 	 chachingFFE: 	 3340403	 chachingPop: 	 2032710	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56911 	 time: 	 7.4745 	 chachingFFE: 	 3359049	 chachingPop: 	 2044040	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56924 	 time: 	 7.5121 	 chachingFFE: 	 3377758	 chachingPop: 	 2055318	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56939 	 time: 	 7.5466 	 chachingFFE: 	 3396464	 chachingPop: 	 2066597	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56953 	 time: 	 7.5853 	 chachingFFE: 	 3414952	 chachingPop: 	 2078095	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56973 	 time: 	 7.6185 	 chachingFFE: 	 3433700	 chachingPop: 	 2089327	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 56982 	 time: 	 7.6523 	 chachingFFE: 	 3452357	 chachingPop: 	 2100661	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57019 	 time: 	 7.6875 	 chachingFFE: 	 3471326	 chachingPop: 	 2111655	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57037 	 time: 	 7.7285 	 chachingFFE: 	 3489936	 chachingPop: 	 2123027	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57050 	 time: 	 7.7590 	 chachingFFE: 	 3508708	 chachingPop: 	 2134242	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57074 	 time: 	 7.7907 	 chachingFFE: 	 3527534	 chachingPop: 	 2145392	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57112 	 time: 	 7.8254 	 chachingFFE: 	 3546364	 chachingPop: 	 2156524	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57139 	 time: 	 7.8581 	 chachingFFE: 	 3565155	 chachingPop: 	 2167706	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57173 	 time: 	 7.8902 	 chachingFFE: 	 3584024	 chachingPop: 	 2178803	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57187 	 time: 	 7.9262 	 chachingFFE: 	 3602981	 chachingPop: 	 2189832	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57207 	 time: 	 7.9573 	 chachingFFE: 	 3621841	 chachingPop: 	 2200952	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57226 	 time: 	 7.9902 	 chachingFFE: 	 3640608	 chachingPop: 	 2212166	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57242 	 time: 	 8.0314 	 chachingFFE: 	 3659329	 chachingPop: 	 2223429	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57252 	 time: 	 8.0691 	 chachingFFE: 	 3678182	 chachingPop: 	 2234566	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57264 	 time: 	 8.1110 	 chachingFFE: 	 3696805	 chachingPop: 	 2245931	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57273 	 time: 	 8.1433 	 chachingFFE: 	 3715404	 chachingPop: 	 2257323	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57287 	 time: 	 8.1822 	 chachingFFE: 	 3734054	 chachingPop: 	 2268659	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57305 	 time: 	 8.2224 	 chachingFFE: 	 3752642	 chachingPop: 	 2280053	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57314 	 time: 	 8.2620 	 chachingFFE: 	 3771365	 chachingPop: 	 2291321	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57318 	 time: 	 8.3093 	 chachingFFE: 	 3790169	 chachingPop: 	 2302513	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57363 	 time: 	 8.3478 	 chachingFFE: 	 3809063	 chachingPop: 	 2313574	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57382 	 time: 	 8.3825 	 chachingFFE: 	 3828069	 chachingPop: 	 2324549	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57396 	 time: 	 8.4216 	 chachingFFE: 	 3846752	 chachingPop: 	 2335852	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57414 	 time: 	 8.4693 	 chachingFFE: 	 3865392	 chachingPop: 	 2347194	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57434 	 time: 	 8.5120 	 chachingFFE: 	 3883953	 chachingPop: 	 2358613	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57454 	 time: 	 8.5584 	 chachingFFE: 	 3902573	 chachingPop: 	 2369973	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57466 	 time: 	 8.5992 	 chachingFFE: 	 3921350	 chachingPop: 	 2381184	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57480 	 time: 	 8.6478 	 chachingFFE: 	 3939888	 chachingPop: 	 2392632	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57490 	 time: 	 8.6924 	 chachingFFE: 	 3958784	 chachingPop: 	 2403726	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57506 	 time: 	 8.7345 	 chachingFFE: 	 3977389	 chachingPop: 	 2415105	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57519 	 time: 	 8.7808 	 chachingFFE: 	 3996192	 chachingPop: 	 2426289	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57535 	 time: 	 8.8176 	 chachingFFE: 	 4014890	 chachingPop: 	 2437575	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57547 	 time: 	 8.8574 	 chachingFFE: 	 4033673	 chachingPop: 	 2448780	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57562 	 time: 	 8.8905 	 chachingFFE: 	 4052251	 chachingPop: 	 2460187	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57578 	 time: 	 8.9241 	 chachingFFE: 	 4071055	 chachingPop: 	 2471367	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57589 	 time: 	 8.9637 	 chachingFFE: 	 4089890	 chachingPop: 	 2482521	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57604 	 time: 	 9.0019 	 chachingFFE: 	 4108744	 chachingPop: 	 2493652	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57619 	 time: 	 9.0419 	 chachingFFE: 	 4127427	 chachingPop: 	 2504954	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57637 	 time: 	 9.0806 	 chachingFFE: 	 4146271	 chachingPop: 	 2516092	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57653 	 time: 	 9.1231 	 chachingFFE: 	 4165156	 chachingPop: 	 2527191	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57665 	 time: 	 9.1679 	 chachingFFE: 	 4183904	 chachingPop: 	 2538431	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57688 	 time: 	 9.2059 	 chachingFFE: 	 4202611	 chachingPop: 	 2549701	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57706 	 time: 	 9.2446 	 chachingFFE: 	 4221520	 chachingPop: 	 2560774	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57718 	 time: 	 9.2866 	 chachingFFE: 	 4240241	 chachingPop: 	 2572041	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57738 	 time: 	 9.3228 	 chachingFFE: 	 4259020	 chachingPop: 	 2583242	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57751 	 time: 	 9.3660 	 chachingFFE: 	 4277867	 chachingPop: 	 2594382	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57771 	 time: 	 9.4124 	 chachingFFE: 	 4296841	 chachingPop: 	 2605388	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57794 	 time: 	 9.4522 	 chachingFFE: 	 4315559	 chachingPop: 	 2616647	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57818 	 time: 	 9.4919 	 chachingFFE: 	 4334374	 chachingPop: 	 2627808	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57848 	 time: 	 9.5359 	 chachingFFE: 	 4353192	 chachingPop: 	 2638960	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57862 	 time: 	 9.5844 	 chachingFFE: 	 4371909	 chachingPop: 	 2650229	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57879 	 time: 	 9.6272 	 chachingFFE: 	 4390604	 chachingPop: 	 2661517	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57892 	 time: 	 9.6680 	 chachingFFE: 	 4409279	 chachingPop: 	 2672829	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57909 	 time: 	 9.7044 	 chachingFFE: 	 4428228	 chachingPop: 	 2683863	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57929 	 time: 	 9.7517 	 chachingFFE: 	 4447366	 chachingPop: 	 2694705	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57950 	 time: 	 9.7918 	 chachingFFE: 	 4466341	 chachingPop: 	 2705709	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57961 	 time: 	 9.8324 	 chachingFFE: 	 4485195	 chachingPop: 	 2716844	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57974 	 time: 	 9.8757 	 chachingFFE: 	 4503995	 chachingPop: 	 2728031	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 57990 	 time: 	 9.9183 	 chachingFFE: 	 4522627	 chachingPop: 	 2739383	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58004 	 time: 	 9.9571 	 chachingFFE: 	 4541312	 chachingPop: 	 2750684	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58022 	 time: 	 10.0027 	 chachingFFE: 	 4560094	 chachingPop: 	 2761884	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58037 	 time: 	 10.0507 	 chachingFFE: 	 4578980	 chachingPop: 	 2772983	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58046 	 time: 	 10.1017 	 chachingFFE: 	 4597716	 chachingPop: 	 2784238	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58055 	 time: 	 10.1480 	 chachingFFE: 	 4616416	 chachingPop: 	 2795529	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58070 	 time: 	 10.1870 	 chachingFFE: 	 4634989	 chachingPop: 	 2806941	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58087 	 time: 	 10.2353 	 chachingFFE: 	 4653787	 chachingPop: 	 2818126	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58115 	 time: 	 10.2719 	 chachingFFE: 	 4672768	 chachingPop: 	 2829117	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58131 	 time: 	 10.3103 	 chachingFFE: 	 4691682	 chachingPop: 	 2840187	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58144 	 time: 	 10.3652 	 chachingFFE: 	 4710521	 chachingPop: 	 2851335	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58155 	 time: 	 10.4068 	 chachingFFE: 	 4729330	 chachingPop: 	 2862515	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58165 	 time: 	 10.4449 	 chachingFFE: 	 4748059	 chachingPop: 	 2873776	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58178 	 time: 	 10.4860 	 chachingFFE: 	 4766704	 chachingPop: 	 2885118	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58187 	 time: 	 10.5234 	 chachingFFE: 	 4785372	 chachingPop: 	 2896441	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58196 	 time: 	 10.5661 	 chachingFFE: 	 4804010	 chachingPop: 	 2907794	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58199 	 time: 	 10.6071 	 chachingFFE: 	 4822787	 chachingPop: 	 2919014	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58204 	 time: 	 10.6525 	 chachingFFE: 	 4841534	 chachingPop: 	 2930262	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58211 	 time: 	 10.6883 	 chachingFFE: 	 4860035	 chachingPop: 	 2941754	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58216 	 time: 	 10.7213 	 chachingFFE: 	 4878632	 chachingPop: 	 2953152	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58225 	 time: 	 10.7567 	 chachingFFE: 	 4897371	 chachingPop: 	 2964404	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58238 	 time: 	 10.7951 	 chachingFFE: 	 4916072	 chachingPop: 	 2975690	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58252 	 time: 	 10.8375 	 chachingFFE: 	 4934858	 chachingPop: 	 2986890	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58261 	 time: 	 10.8882 	 chachingFFE: 	 4953614	 chachingPop: 	 2998125	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58272 	 time: 	 10.9316 	 chachingFFE: 	 4972342	 chachingPop: 	 3009386	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58280 	 time: 	 10.9722 	 chachingFFE: 	 4991056	 chachingPop: 	 3020664	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58294 	 time: 	 11.0155 	 chachingFFE: 	 5009601	 chachingPop: 	 3032105	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58304 	 time: 	 11.0626 	 chachingFFE: 	 5028422	 chachingPop: 	 3043274	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58317 	 time: 	 11.0999 	 chachingFFE: 	 5047360	 chachingPop: 	 3054323	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58323 	 time: 	 11.1390 	 chachingFFE: 	 5066201	 chachingPop: 	 3065476	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58332 	 time: 	 11.1830 	 chachingFFE: 	 5085141	 chachingPop: 	 3076527	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58343 	 time: 	 11.2321 	 chachingFFE: 	 5103880	 chachingPop: 	 3087777	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58350 	 time: 	 11.2737 	 chachingFFE: 	 5122693	 chachingPop: 	 3098957	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58355 	 time: 	 11.3174 	 chachingFFE: 	 5141435	 chachingPop: 	 3110210	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58361 	 time: 	 11.3581 	 chachingFFE: 	 5160234	 chachingPop: 	 3121405	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58370 	 time: 	 11.3907 	 chachingFFE: 	 5178940	 chachingPop: 	 3132690	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58380 	 time: 	 11.4266 	 chachingFFE: 	 5197783	 chachingPop: 	 3143837	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58393 	 time: 	 11.4687 	 chachingFFE: 	 5216566	 chachingPop: 	 3155041	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58409 	 time: 	 11.5188 	 chachingFFE: 	 5235428	 chachingPop: 	 3166163	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58425 	 time: 	 11.5568 	 chachingFFE: 	 5254255	 chachingPop: 	 3177320	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58443 	 time: 	 11.6015 	 chachingFFE: 	 5273261	 chachingPop: 	 3188296	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58467 	 time: 	 11.6421 	 chachingFFE: 	 5292008	 chachingPop: 	 3199525	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58482 	 time: 	 11.6920 	 chachingFFE: 	 5310869	 chachingPop: 	 3210649	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58490 	 time: 	 11.7334 	 chachingFFE: 	 5329787	 chachingPop: 	 3221723	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58496 	 time: 	 11.7689 	 chachingFFE: 	 5348540	 chachingPop: 	 3232964	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58516 	 time: 	 11.8056 	 chachingFFE: 	 5367263	 chachingPop: 	 3244221	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58536 	 time: 	 11.8504 	 chachingFFE: 	 5386057	 chachingPop: 	 3255407	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58556 	 time: 	 11.8914 	 chachingFFE: 	 5404973	 chachingPop: 	 3266471	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58581 	 time: 	 11.9333 	 chachingFFE: 	 5423884	 chachingPop: 	 3277535	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58609 	 time: 	 11.9705 	 chachingFFE: 	 5442780	 chachingPop: 	 3288611	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58648 	 time: 	 12.0158 	 chachingFFE: 	 5461644	 chachingPop: 	 3299708	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58665 	 time: 	 12.0540 	 chachingFFE: 	 5480723	 chachingPop: 	 3310612	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58680 	 time: 	 12.0999 	 chachingFFE: 	 5499638	 chachingPop: 	 3321682	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58694 	 time: 	 12.1423 	 chachingFFE: 	 5518404	 chachingPop: 	 3332902	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58703 	 time: 	 12.1821 	 chachingFFE: 	 5537227	 chachingPop: 	 3344070	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58708 	 time: 	 12.2156 	 chachingFFE: 	 5555934	 chachingPop: 	 3355358	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58715 	 time: 	 12.2492 	 chachingFFE: 	 5574499	 chachingPop: 	 3366786	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58721 	 time: 	 12.2870 	 chachingFFE: 	 5593257	 chachingPop: 	 3378022	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58729 	 time: 	 12.3323 	 chachingFFE: 	 5611836	 chachingPop: 	 3389435	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58731 	 time: 	 12.3787 	 chachingFFE: 	 5630480	 chachingPop: 	 3400789	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58737 	 time: 	 12.4203 	 chachingFFE: 	 5649122	 chachingPop: 	 3412141	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58755 	 time: 	 12.4639 	 chachingFFE: 	 5667933	 chachingPop: 	 3423312	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58764 	 time: 	 12.5069 	 chachingFFE: 	 5686804	 chachingPop: 	 3434432	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58772 	 time: 	 12.5491 	 chachingFFE: 	 5705521	 chachingPop: 	 3445707	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58781 	 time: 	 12.5861 	 chachingFFE: 	 5724264	 chachingPop: 	 3456955	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58799 	 time: 	 12.6197 	 chachingFFE: 	 5743156	 chachingPop: 	 3468045	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58823 	 time: 	 12.6565 	 chachingFFE: 	 5762118	 chachingPop: 	 3479059	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58837 	 time: 	 12.6975 	 chachingFFE: 	 5780899	 chachingPop: 	 3490264	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58846 	 time: 	 12.7354 	 chachingFFE: 	 5799863	 chachingPop: 	 3501291	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58865 	 time: 	 12.7718 	 chachingFFE: 	 5818732	 chachingPop: 	 3512403	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58891 	 time: 	 12.8141 	 chachingFFE: 	 5837672	 chachingPop: 	 3523437	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58907 	 time: 	 12.8573 	 chachingFFE: 	 5856567	 chachingPop: 	 3534526	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58924 	 time: 	 12.8949 	 chachingFFE: 	 5875450	 chachingPop: 	 3545626	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58933 	 time: 	 12.9292 	 chachingFFE: 	 5894523	 chachingPop: 	 3556544	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58950 	 time: 	 12.9727 	 chachingFFE: 	 5913392	 chachingPop: 	 3567658	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 58963 	 time: 	 13.0202 	 chachingFFE: 	 5932291	 chachingPop: 	 3578746	NoFFEiter:	 0
