[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 8830 	 time: 	 1.9913 	 chachingFFE: 	 11603	 chachingPop: 	 9108	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 8863 	 time: 	 1.9946 	 chachingFFE: 	 11634	 chachingPop: 	 9139	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 8885 	 time: 	 1.9979 	 chachingFFE: 	 11675	 chachingPop: 	 9185	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 8912 	 time: 	 2.0035 	 chachingFFE: 	 11712	 chachingPop: 	 9219	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 8941 	 time: 	 2.0081 	 chachingFFE: 	 11747	 chachingPop: 	 9250	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 8965 	 time: 	 2.0115 	 chachingFFE: 	 11787	 chachingPop: 	 9273	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 8991 	 time: 	 2.0153 	 chachingFFE: 	 11825	 chachingPop: 	 9304	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9020 	 time: 	 2.0219 	 chachingFFE: 	 11860	 chachingPop: 	 9329	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9038 	 time: 	 2.0274 	 chachingFFE: 	 11906	 chachingPop: 	 9348	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9060 	 time: 	 2.0311 	 chachingFFE: 	 11947	 chachingPop: 	 9384	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9087 	 time: 	 2.0390 	 chachingFFE: 	 11984	 chachingPop: 	 9409	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9109 	 time: 	 2.0429 	 chachingFFE: 	 12026	 chachingPop: 	 9439	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9138 	 time: 	 2.0458 	 chachingFFE: 	 12061	 chachingPop: 	 9458	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9168 	 time: 	 2.0490 	 chachingFFE: 	 12095	 chachingPop: 	 9490	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9194 	 time: 	 2.0520 	 chachingFFE: 	 12133	 chachingPop: 	 9521	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9216 	 time: 	 2.0566 	 chachingFFE: 	 12175	 chachingPop: 	 9557	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9242 	 time: 	 2.0610 	 chachingFFE: 	 12212	 chachingPop: 	 9583	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9272 	 time: 	 2.0666 	 chachingFFE: 	 12245	 chachingPop: 	 9616	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9298 	 time: 	 2.0715 	 chachingFFE: 	 12283	 chachingPop: 	 9638	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9316 	 time: 	 2.0784 	 chachingFFE: 	 12328	 chachingPop: 	 9668	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9341 	 time: 	 2.0844 	 chachingFFE: 	 12367	 chachingPop: 	 9699	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9362 	 time: 	 2.0905 	 chachingFFE: 	 12410	 chachingPop: 	 9744	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9384 	 time: 	 2.0943 	 chachingFFE: 	 12451	 chachingPop: 	 9775	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9408 	 time: 	 2.0991 	 chachingFFE: 	 12491	 chachingPop: 	 9797	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9436 	 time: 	 2.1041 	 chachingFFE: 	 12527	 chachingPop: 	 9840	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9460 	 time: 	 2.1075 	 chachingFFE: 	 12567	 chachingPop: 	 9861	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9487 	 time: 	 2.1116 	 chachingFFE: 	 12604	 chachingPop: 	 9884	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9511 	 time: 	 2.1165 	 chachingFFE: 	 12644	 chachingPop: 	 9905	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9540 	 time: 	 2.1221 	 chachingFFE: 	 12679	 chachingPop: 	 9926	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9565 	 time: 	 2.1255 	 chachingFFE: 	 12718	 chachingPop: 	 9952	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9587 	 time: 	 2.1282 	 chachingFFE: 	 12760	 chachingPop: 	 9976	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9612 	 time: 	 2.1341 	 chachingFFE: 	 12799	 chachingPop: 	 10014	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9636 	 time: 	 2.1398 	 chachingFFE: 	 12839	 chachingPop: 	 10045	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9664 	 time: 	 2.1430 	 chachingFFE: 	 12874	 chachingPop: 	 10080	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9692 	 time: 	 2.1482 	 chachingFFE: 	 12910	 chachingPop: 	 10111	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9714 	 time: 	 2.1547 	 chachingFFE: 	 12952	 chachingPop: 	 10134	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9746 	 time: 	 2.1591 	 chachingFFE: 	 12984	 chachingPop: 	 10156	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9768 	 time: 	 2.1648 	 chachingFFE: 	 13026	 chachingPop: 	 10191	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9799 	 time: 	 2.1819 	 chachingFFE: 	 13059	 chachingPop: 	 10215	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9827 	 time: 	 2.1882 	 chachingFFE: 	 13095	 chachingPop: 	 10249	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9853 	 time: 	 2.1964 	 chachingFFE: 	 13133	 chachingPop: 	 10276	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9878 	 time: 	 2.2004 	 chachingFFE: 	 13172	 chachingPop: 	 10309	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9905 	 time: 	 2.2083 	 chachingFFE: 	 13209	 chachingPop: 	 10337	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9931 	 time: 	 2.2141 	 chachingFFE: 	 13246	 chachingPop: 	 10363	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9957 	 time: 	 2.2303 	 chachingFFE: 	 13284	 chachingPop: 	 10391	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 9984 	 time: 	 2.2372 	 chachingFFE: 	 13320	 chachingPop: 	 10422	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10013 	 time: 	 2.2433 	 chachingFFE: 	 13354	 chachingPop: 	 10450	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10033 	 time: 	 2.2465 	 chachingFFE: 	 13398	 chachingPop: 	 10485	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10057 	 time: 	 2.2516 	 chachingFFE: 	 13438	 chachingPop: 	 10525	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10078 	 time: 	 2.2564 	 chachingFFE: 	 13481	 chachingPop: 	 10560	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10103 	 time: 	 2.2595 	 chachingFFE: 	 13520	 chachingPop: 	 10575	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10131 	 time: 	 2.2639 	 chachingFFE: 	 13556	 chachingPop: 	 10603	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10157 	 time: 	 2.2726 	 chachingFFE: 	 13593	 chachingPop: 	 10642	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10176 	 time: 	 2.2765 	 chachingFFE: 	 13638	 chachingPop: 	 10684	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10201 	 time: 	 2.2814 	 chachingFFE: 	 13677	 chachingPop: 	 10709	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10230 	 time: 	 2.2844 	 chachingFFE: 	 13712	 chachingPop: 	 10734	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10254 	 time: 	 2.2910 	 chachingFFE: 	 13752	 chachingPop: 	 10764	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10277 	 time: 	 2.2955 	 chachingFFE: 	 13793	 chachingPop: 	 10811	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10301 	 time: 	 2.3038 	 chachingFFE: 	 13832	 chachingPop: 	 10842	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10324 	 time: 	 2.3070 	 chachingFFE: 	 13873	 chachingPop: 	 10878	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10356 	 time: 	 2.3120 	 chachingFFE: 	 13905	 chachingPop: 	 10913	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10388 	 time: 	 2.3148 	 chachingFFE: 	 13937	 chachingPop: 	 10941	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10409 	 time: 	 2.3177 	 chachingFFE: 	 13980	 chachingPop: 	 10964	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10436 	 time: 	 2.3261 	 chachingFFE: 	 14017	 chachingPop: 	 10999	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10458 	 time: 	 2.3311 	 chachingFFE: 	 14059	 chachingPop: 	 11050	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10477 	 time: 	 2.3360 	 chachingFFE: 	 14104	 chachingPop: 	 11085	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10496 	 time: 	 2.3424 	 chachingFFE: 	 14149	 chachingPop: 	 11118	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10518 	 time: 	 2.3457 	 chachingFFE: 	 14191	 chachingPop: 	 11137	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10539 	 time: 	 2.3487 	 chachingFFE: 	 14234	 chachingPop: 	 11169	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10567 	 time: 	 2.3549 	 chachingFFE: 	 14270	 chachingPop: 	 11210	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10593 	 time: 	 2.3599 	 chachingFFE: 	 14307	 chachingPop: 	 11240	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10613 	 time: 	 2.3635 	 chachingFFE: 	 14351	 chachingPop: 	 11262	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10637 	 time: 	 2.3675 	 chachingFFE: 	 14391	 chachingPop: 	 11287	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10662 	 time: 	 2.3727 	 chachingFFE: 	 14430	 chachingPop: 	 11319	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10683 	 time: 	 2.3768 	 chachingFFE: 	 14472	 chachingPop: 	 11351	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10705 	 time: 	 2.3799 	 chachingFFE: 	 14514	 chachingPop: 	 11380	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10730 	 time: 	 2.3849 	 chachingFFE: 	 14553	 chachingPop: 	 11396	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10755 	 time: 	 2.3900 	 chachingFFE: 	 14592	 chachingPop: 	 11425	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10778 	 time: 	 2.3933 	 chachingFFE: 	 14633	 chachingPop: 	 11460	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10807 	 time: 	 2.3965 	 chachingFFE: 	 14668	 chachingPop: 	 11476	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10831 	 time: 	 2.4034 	 chachingFFE: 	 14708	 chachingPop: 	 11509	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10853 	 time: 	 2.4081 	 chachingFFE: 	 14750	 chachingPop: 	 11533	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10881 	 time: 	 2.4146 	 chachingFFE: 	 14786	 chachingPop: 	 11564	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10907 	 time: 	 2.4186 	 chachingFFE: 	 14824	 chachingPop: 	 11584	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10937 	 time: 	 2.4226 	 chachingFFE: 	 14858	 chachingPop: 	 11607	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10968 	 time: 	 2.4269 	 chachingFFE: 	 14891	 chachingPop: 	 11637	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 10991 	 time: 	 2.4329 	 chachingFFE: 	 14931	 chachingPop: 	 11671	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11021 	 time: 	 2.4381 	 chachingFFE: 	 14965	 chachingPop: 	 11696	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11047 	 time: 	 2.4421 	 chachingFFE: 	 15003	 chachingPop: 	 11721	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11071 	 time: 	 2.4450 	 chachingFFE: 	 15043	 chachingPop: 	 11749	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11096 	 time: 	 2.4488 	 chachingFFE: 	 15081	 chachingPop: 	 11781	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11121 	 time: 	 2.4536 	 chachingFFE: 	 15120	 chachingPop: 	 11808	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11142 	 time: 	 2.4577 	 chachingFFE: 	 15163	 chachingPop: 	 11830	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11169 	 time: 	 2.4622 	 chachingFFE: 	 15200	 chachingPop: 	 11851	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11195 	 time: 	 2.4666 	 chachingFFE: 	 15238	 chachingPop: 	 11881	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11219 	 time: 	 2.4728 	 chachingFFE: 	 15278	 chachingPop: 	 11912	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11249 	 time: 	 2.4781 	 chachingFFE: 	 15311	 chachingPop: 	 11942	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11265 	 time: 	 2.4812 	 chachingFFE: 	 15359	 chachingPop: 	 11967	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11285 	 time: 	 2.4842 	 chachingFFE: 	 15403	 chachingPop: 	 12009	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11313 	 time: 	 2.4899 	 chachingFFE: 	 15439	 chachingPop: 	 12036	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11333 	 time: 	 2.4932 	 chachingFFE: 	 15483	 chachingPop: 	 12055	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11352 	 time: 	 2.4987 	 chachingFFE: 	 15528	 chachingPop: 	 12080	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11376 	 time: 	 2.5044 	 chachingFFE: 	 15568	 chachingPop: 	 12100	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11398 	 time: 	 2.5108 	 chachingFFE: 	 15610	 chachingPop: 	 12132	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11422 	 time: 	 2.5150 	 chachingFFE: 	 15650	 chachingPop: 	 12150	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11450 	 time: 	 2.5216 	 chachingFFE: 	 15686	 chachingPop: 	 12166	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11476 	 time: 	 2.5261 	 chachingFFE: 	 15723	 chachingPop: 	 12190	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11498 	 time: 	 2.5293 	 chachingFFE: 	 15764	 chachingPop: 	 12227	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11523 	 time: 	 2.5322 	 chachingFFE: 	 15802	 chachingPop: 	 12256	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11546 	 time: 	 2.5375 	 chachingFFE: 	 15843	 chachingPop: 	 12282	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11567 	 time: 	 2.5418 	 chachingFFE: 	 15886	 chachingPop: 	 12329	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11589 	 time: 	 2.5459 	 chachingFFE: 	 15927	 chachingPop: 	 12363	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11605 	 time: 	 2.5495 	 chachingFFE: 	 15975	 chachingPop: 	 12393	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11634 	 time: 	 2.5557 	 chachingFFE: 	 16010	 chachingPop: 	 12414	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11654 	 time: 	 2.5594 	 chachingFFE: 	 16054	 chachingPop: 	 12429	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11676 	 time: 	 2.5635 	 chachingFFE: 	 16096	 chachingPop: 	 12457	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11701 	 time: 	 2.5716 	 chachingFFE: 	 16135	 chachingPop: 	 12470	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11724 	 time: 	 2.5749 	 chachingFFE: 	 16176	 chachingPop: 	 12497	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11752 	 time: 	 2.5780 	 chachingFFE: 	 16212	 chachingPop: 	 12527	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11775 	 time: 	 2.5810 	 chachingFFE: 	 16253	 chachingPop: 	 12547	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11798 	 time: 	 2.5860 	 chachingFFE: 	 16294	 chachingPop: 	 12561	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11820 	 time: 	 2.5914 	 chachingFFE: 	 16335	 chachingPop: 	 12594	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11840 	 time: 	 2.5988 	 chachingFFE: 	 16379	 chachingPop: 	 12609	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11868 	 time: 	 2.6038 	 chachingFFE: 	 16415	 chachingPop: 	 12641	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11889 	 time: 	 2.6071 	 chachingFFE: 	 16458	 chachingPop: 	 12671	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11913 	 time: 	 2.6103 	 chachingFFE: 	 16498	 chachingPop: 	 12696	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11938 	 time: 	 2.6163 	 chachingFFE: 	 16537	 chachingPop: 	 12723	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11966 	 time: 	 2.6224 	 chachingFFE: 	 16573	 chachingPop: 	 12737	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 11988 	 time: 	 2.6257 	 chachingFFE: 	 16615	 chachingPop: 	 12766	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12011 	 time: 	 2.6289 	 chachingFFE: 	 16656	 chachingPop: 	 12795	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12028 	 time: 	 2.6337 	 chachingFFE: 	 16703	 chachingPop: 	 12818	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12054 	 time: 	 2.6398 	 chachingFFE: 	 16741	 chachingPop: 	 12856	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12075 	 time: 	 2.6453 	 chachingFFE: 	 16784	 chachingPop: 	 12893	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12101 	 time: 	 2.6491 	 chachingFFE: 	 16822	 chachingPop: 	 12922	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12124 	 time: 	 2.6543 	 chachingFFE: 	 16863	 chachingPop: 	 12945	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12146 	 time: 	 2.6576 	 chachingFFE: 	 16905	 chachingPop: 	 12974	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12163 	 time: 	 2.6607 	 chachingFFE: 	 16952	 chachingPop: 	 13015	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12185 	 time: 	 2.6696 	 chachingFFE: 	 16994	 chachingPop: 	 13037	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12211 	 time: 	 2.6736 	 chachingFFE: 	 17031	 chachingPop: 	 13074	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12242 	 time: 	 2.6769 	 chachingFFE: 	 17064	 chachingPop: 	 13096	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12262 	 time: 	 2.6817 	 chachingFFE: 	 17108	 chachingPop: 	 13121	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12286 	 time: 	 2.6875 	 chachingFFE: 	 17147	 chachingPop: 	 13153	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12312 	 time: 	 2.6922 	 chachingFFE: 	 17185	 chachingPop: 	 13178	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12336 	 time: 	 2.6956 	 chachingFFE: 	 17225	 chachingPop: 	 13200	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12361 	 time: 	 2.6984 	 chachingFFE: 	 17264	 chachingPop: 	 13215	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12383 	 time: 	 2.7043 	 chachingFFE: 	 17306	 chachingPop: 	 13248	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12412 	 time: 	 2.7074 	 chachingFFE: 	 17341	 chachingPop: 	 13277	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12433 	 time: 	 2.7118 	 chachingFFE: 	 17384	 chachingPop: 	 13305	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12457 	 time: 	 2.7160 	 chachingFFE: 	 17423	 chachingPop: 	 13332	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12479 	 time: 	 2.7222 	 chachingFFE: 	 17465	 chachingPop: 	 13365	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12505 	 time: 	 2.7258 	 chachingFFE: 	 17502	 chachingPop: 	 13397	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12533 	 time: 	 2.7295 	 chachingFFE: 	 17537	 chachingPop: 	 13418	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12561 	 time: 	 2.7339 	 chachingFFE: 	 17573	 chachingPop: 	 13446	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12582 	 time: 	 2.7389 	 chachingFFE: 	 17616	 chachingPop: 	 13494	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12600 	 time: 	 2.7430 	 chachingFFE: 	 17662	 chachingPop: 	 13526	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12621 	 time: 	 2.7487 	 chachingFFE: 	 17705	 chachingPop: 	 13552	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12646 	 time: 	 2.7529 	 chachingFFE: 	 17743	 chachingPop: 	 13578	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12666 	 time: 	 2.7572 	 chachingFFE: 	 17786	 chachingPop: 	 13631	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12693 	 time: 	 2.7603 	 chachingFFE: 	 17822	 chachingPop: 	 13673	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12715 	 time: 	 2.7653 	 chachingFFE: 	 17864	 chachingPop: 	 13704	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12740 	 time: 	 2.7702 	 chachingFFE: 	 17903	 chachingPop: 	 13746	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12761 	 time: 	 2.7744 	 chachingFFE: 	 17946	 chachingPop: 	 13763	NoFFEiter:	 0
