[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.2643 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1222
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.2809 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1223
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.2991 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1224
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.3248 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1225
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.3408 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1226
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.3576 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1227
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.3772 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1228
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.3956 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1229
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.4112 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1230
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.4253 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1231
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.4374 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1232
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.4507 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1233
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.4639 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1234
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.4765 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1235
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.4887 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1236
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.5014 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1237
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.5190 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1238
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.5361 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1239
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.5487 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1240
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.5623 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1241
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.5769 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1242
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.5895 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1243
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.6021 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1244
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.6152 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1245
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.6282 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1246
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.6395 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1247
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.6522 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1248
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.6655 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1249
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.6774 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1250
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.6954 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1251
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.7133 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1252
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.7288 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1253
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.7410 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1254
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.7582 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1255
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.7698 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1256
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.7819 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1257
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.7940 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1258
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.8061 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1259
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.8185 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1260
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.8301 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1261
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.8414 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1262
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.8530 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1263
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.8653 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1264
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.8784 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1265
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.8913 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1266
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.9051 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1267
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.9175 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1268
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.9308 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1269
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.9429 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1270
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.9609 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1271
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.9741 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1272
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 15.9860 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1273
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.0053 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1274
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.0206 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1275
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.0328 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1276
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.0454 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1277
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.0579 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1278
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.0699 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1279
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.0824 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1280
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.0940 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1281
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.1066 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1282
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.1255 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1283
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.1378 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1284
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.1557 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1285
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.1685 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1286
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.1804 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1287
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.1922 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1288
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.2038 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1289
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.2169 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1290
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.2301 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1291
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.2480 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1292
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.2599 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.2786 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1294
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.2905 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.3043 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1296
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.3166 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1297
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.3296 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.3425 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1299
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.3583 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1300
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.3696 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.3901 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1302
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.4052 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1303
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.4174 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.4343 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1305
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.4505 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1306
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.4665 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1307
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.4820 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1308
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.5027 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1309
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.5210 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1310
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.5389 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1311
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.5558 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1312
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.5730 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.5944 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1314
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.6085 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1315
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.6233 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1316
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.6380 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1317
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.6524 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1318
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.6657 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1319
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.6792 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1320
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.6968 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1321
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.7107 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1322
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.7239 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1323
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.7363 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1324
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.7490 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1325
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.7614 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1326
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.7743 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1327
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.7874 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1328
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.7998 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1329
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.8128 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1330
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.8255 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1331
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.8384 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1332
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.8509 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1333
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.8633 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1334
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.8761 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1335
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.8928 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1336
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.9098 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1337
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.9280 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1338
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.9417 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1339
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.9551 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1340
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.9699 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1341
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 16.9830 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1342
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.0028 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1343
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.0162 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1344
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.0291 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1345
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.0420 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1346
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.0583 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1347
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.0712 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1348
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.0824 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1349
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.0950 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1350
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.1062 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1351
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.1194 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1352
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.1322 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1353
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.1443 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1354
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.1570 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1355
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.1704 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1356
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.1838 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1357
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.1969 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1358
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.2152 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1359
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.2274 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1360
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.2460 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1361
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.2591 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1362
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.2729 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1363
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.2859 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1364
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.2998 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1365
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.3132 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1366
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.3271 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1367
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.3402 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1368
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.3537 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1369
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.3672 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1370
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.3803 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1371
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.3934 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1372
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.4059 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1373
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.4182 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1374
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.4303 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1375
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.4430 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1376
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.4555 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1377
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.4687 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1378
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.4815 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1379
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.4943 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1380
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.5065 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1381
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.5241 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1382
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9143 	 time: 	 17.5366 	 chachingFFE: 	 7857	 chachingPop: 	 0	NoFFEiter:	 1383
