[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31574 	 time: 	 49.2775 	 chachingFFE: 	 169286	 chachingPop: 	 0	NoFFEiter:	 291
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31576 	 time: 	 49.2833 	 chachingFFE: 	 169318	 chachingPop: 	 0	NoFFEiter:	 291
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31582 	 time: 	 49.2973 	 chachingFFE: 	 169356	 chachingPop: 	 0	NoFFEiter:	 291
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31582 	 time: 	 49.3126 	 chachingFFE: 	 169387	 chachingPop: 	 0	NoFFEiter:	 292
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31585 	 time: 	 49.3274 	 chachingFFE: 	 169414	 chachingPop: 	 0	NoFFEiter:	 292
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31591 	 time: 	 49.3382 	 chachingFFE: 	 169452	 chachingPop: 	 0	NoFFEiter:	 292
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31592 	 time: 	 49.3436 	 chachingFFE: 	 169494	 chachingPop: 	 0	NoFFEiter:	 292
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31592 	 time: 	 49.3538 	 chachingFFE: 	 169522	 chachingPop: 	 0	NoFFEiter:	 293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31597 	 time: 	 49.3717 	 chachingFFE: 	 169561	 chachingPop: 	 0	NoFFEiter:	 293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31600 	 time: 	 49.3771 	 chachingFFE: 	 169589	 chachingPop: 	 0	NoFFEiter:	 293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31605 	 time: 	 49.3882 	 chachingFFE: 	 169614	 chachingPop: 	 0	NoFFEiter:	 293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31606 	 time: 	 49.3976 	 chachingFFE: 	 169643	 chachingPop: 	 0	NoFFEiter:	 293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31610 	 time: 	 49.4095 	 chachingFFE: 	 169669	 chachingPop: 	 0	NoFFEiter:	 293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31611 	 time: 	 49.4199 	 chachingFFE: 	 169707	 chachingPop: 	 0	NoFFEiter:	 293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31612 	 time: 	 49.4320 	 chachingFFE: 	 169735	 chachingPop: 	 0	NoFFEiter:	 293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31613 	 time: 	 49.4423 	 chachingFFE: 	 169773	 chachingPop: 	 0	NoFFEiter:	 293
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31613 	 time: 	 49.4522 	 chachingFFE: 	 169801	 chachingPop: 	 0	NoFFEiter:	 294
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31613 	 time: 	 49.4662 	 chachingFFE: 	 169830	 chachingPop: 	 0	NoFFEiter:	 295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31618 	 time: 	 49.4735 	 chachingFFE: 	 169864	 chachingPop: 	 0	NoFFEiter:	 295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31620 	 time: 	 49.4852 	 chachingFFE: 	 169890	 chachingPop: 	 0	NoFFEiter:	 295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31621 	 time: 	 49.4983 	 chachingFFE: 	 169920	 chachingPop: 	 0	NoFFEiter:	 295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31623 	 time: 	 49.5100 	 chachingFFE: 	 169947	 chachingPop: 	 0	NoFFEiter:	 295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31625 	 time: 	 49.5169 	 chachingFFE: 	 169978	 chachingPop: 	 0	NoFFEiter:	 295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31628 	 time: 	 49.5305 	 chachingFFE: 	 170003	 chachingPop: 	 0	NoFFEiter:	 295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31629 	 time: 	 49.5397 	 chachingFFE: 	 170032	 chachingPop: 	 0	NoFFEiter:	 295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31632 	 time: 	 49.5567 	 chachingFFE: 	 170071	 chachingPop: 	 0	NoFFEiter:	 295
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31632 	 time: 	 49.5643 	 chachingFFE: 	 170111	 chachingPop: 	 0	NoFFEiter:	 296
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31640 	 time: 	 49.5705 	 chachingFFE: 	 170137	 chachingPop: 	 0	NoFFEiter:	 296
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31647 	 time: 	 49.5887 	 chachingFFE: 	 170163	 chachingPop: 	 0	NoFFEiter:	 296
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31655 	 time: 	 49.5963 	 chachingFFE: 	 170200	 chachingPop: 	 0	NoFFEiter:	 296
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31660 	 time: 	 49.6026 	 chachingFFE: 	 170226	 chachingPop: 	 0	NoFFEiter:	 296
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31661 	 time: 	 49.6177 	 chachingFFE: 	 170268	 chachingPop: 	 0	NoFFEiter:	 296
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31667 	 time: 	 49.6303 	 chachingFFE: 	 170293	 chachingPop: 	 0	NoFFEiter:	 296
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31671 	 time: 	 49.6367 	 chachingFFE: 	 170320	 chachingPop: 	 0	NoFFEiter:	 296
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31671 	 time: 	 49.6496 	 chachingFFE: 	 170348	 chachingPop: 	 0	NoFFEiter:	 297
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31673 	 time: 	 49.6630 	 chachingFFE: 	 170388	 chachingPop: 	 0	NoFFEiter:	 297
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31676 	 time: 	 49.6708 	 chachingFFE: 	 170431	 chachingPop: 	 0	NoFFEiter:	 297
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31683 	 time: 	 49.6855 	 chachingFFE: 	 170465	 chachingPop: 	 0	NoFFEiter:	 297
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31683 	 time: 	 49.6968 	 chachingFFE: 	 170496	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31687 	 time: 	 49.7063 	 chachingFFE: 	 170523	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31690 	 time: 	 49.7177 	 chachingFFE: 	 170555	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31694 	 time: 	 49.7308 	 chachingFFE: 	 170590	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31697 	 time: 	 49.7400 	 chachingFFE: 	 170629	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31699 	 time: 	 49.7522 	 chachingFFE: 	 170654	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31707 	 time: 	 49.7654 	 chachingFFE: 	 170684	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31713 	 time: 	 49.7718 	 chachingFFE: 	 170708	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31718 	 time: 	 49.7816 	 chachingFFE: 	 170739	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31720 	 time: 	 49.7973 	 chachingFFE: 	 170768	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31723 	 time: 	 49.8042 	 chachingFFE: 	 170794	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31725 	 time: 	 49.8187 	 chachingFFE: 	 170826	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31726 	 time: 	 49.8281 	 chachingFFE: 	 170854	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31728 	 time: 	 49.8369 	 chachingFFE: 	 170883	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31735 	 time: 	 49.8460 	 chachingFFE: 	 170919	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31740 	 time: 	 49.8615 	 chachingFFE: 	 170956	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31745 	 time: 	 49.8676 	 chachingFFE: 	 170992	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31748 	 time: 	 49.8802 	 chachingFFE: 	 171019	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31755 	 time: 	 49.8898 	 chachingFFE: 	 171043	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31756 	 time: 	 49.8985 	 chachingFFE: 	 171073	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31758 	 time: 	 49.9115 	 chachingFFE: 	 171108	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31761 	 time: 	 49.9262 	 chachingFFE: 	 171136	 chachingPop: 	 0	NoFFEiter:	 298
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31761 	 time: 	 49.9324 	 chachingFFE: 	 171164	 chachingPop: 	 0	NoFFEiter:	 299
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31762 	 time: 	 49.9460 	 chachingFFE: 	 171194	 chachingPop: 	 0	NoFFEiter:	 299
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31762 	 time: 	 49.9563 	 chachingFFE: 	 171222	 chachingPop: 	 0	NoFFEiter:	 300
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31767 	 time: 	 49.9635 	 chachingFFE: 	 171261	 chachingPop: 	 0	NoFFEiter:	 300
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31768 	 time: 	 49.9731 	 chachingFFE: 	 171287	 chachingPop: 	 0	NoFFEiter:	 300
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31770 	 time: 	 49.9909 	 chachingFFE: 	 171319	 chachingPop: 	 0	NoFFEiter:	 300
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31770 	 time: 	 49.9987 	 chachingFFE: 	 171361	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31771 	 time: 	 50.0103 	 chachingFFE: 	 171391	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31775 	 time: 	 50.0242 	 chachingFFE: 	 171427	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31776 	 time: 	 50.0327 	 chachingFFE: 	 171457	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31781 	 time: 	 50.0429 	 chachingFFE: 	 171487	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31783 	 time: 	 50.0579 	 chachingFFE: 	 171518	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31785 	 time: 	 50.0668 	 chachingFFE: 	 171555	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31790 	 time: 	 50.0755 	 chachingFFE: 	 171589	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31793 	 time: 	 50.0875 	 chachingFFE: 	 171615	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31796 	 time: 	 50.1030 	 chachingFFE: 	 171643	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31798 	 time: 	 50.1115 	 chachingFFE: 	 171672	 chachingPop: 	 0	NoFFEiter:	 301
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31798 	 time: 	 50.1205 	 chachingFFE: 	 171703	 chachingPop: 	 0	NoFFEiter:	 302
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31805 	 time: 	 50.1416 	 chachingFFE: 	 171730	 chachingPop: 	 0	NoFFEiter:	 302
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31809 	 time: 	 50.1499 	 chachingFFE: 	 171766	 chachingPop: 	 0	NoFFEiter:	 302
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31810 	 time: 	 50.1639 	 chachingFFE: 	 171796	 chachingPop: 	 0	NoFFEiter:	 302
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31810 	 time: 	 50.1790 	 chachingFFE: 	 171826	 chachingPop: 	 0	NoFFEiter:	 303
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31815 	 time: 	 50.1858 	 chachingFFE: 	 171856	 chachingPop: 	 0	NoFFEiter:	 303
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31815 	 time: 	 50.1964 	 chachingFFE: 	 171887	 chachingPop: 	 0	NoFFEiter:	 304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31820 	 time: 	 50.2093 	 chachingFFE: 	 171913	 chachingPop: 	 0	NoFFEiter:	 304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31824 	 time: 	 50.2178 	 chachingFFE: 	 171938	 chachingPop: 	 0	NoFFEiter:	 304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31827 	 time: 	 50.2235 	 chachingFFE: 	 171981	 chachingPop: 	 0	NoFFEiter:	 304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31832 	 time: 	 50.2421 	 chachingFFE: 	 172007	 chachingPop: 	 0	NoFFEiter:	 304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31838 	 time: 	 50.2499 	 chachingFFE: 	 172044	 chachingPop: 	 0	NoFFEiter:	 304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31839 	 time: 	 50.2559 	 chachingFFE: 	 172074	 chachingPop: 	 0	NoFFEiter:	 304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31841 	 time: 	 50.2748 	 chachingFFE: 	 172103	 chachingPop: 	 0	NoFFEiter:	 304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31846 	 time: 	 50.2865 	 chachingFFE: 	 172134	 chachingPop: 	 0	NoFFEiter:	 304
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31846 	 time: 	 50.2919 	 chachingFFE: 	 172165	 chachingPop: 	 0	NoFFEiter:	 305
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31849 	 time: 	 50.3072 	 chachingFFE: 	 172199	 chachingPop: 	 0	NoFFEiter:	 305
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31853 	 time: 	 50.3136 	 chachingFFE: 	 172237	 chachingPop: 	 0	NoFFEiter:	 305
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31855 	 time: 	 50.3213 	 chachingFFE: 	 172278	 chachingPop: 	 0	NoFFEiter:	 305
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31855 	 time: 	 50.3373 	 chachingFFE: 	 172298	 chachingPop: 	 0	NoFFEiter:	 306
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31862 	 time: 	 50.3444 	 chachingFFE: 	 172324	 chachingPop: 	 0	NoFFEiter:	 306
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31863 	 time: 	 50.3538 	 chachingFFE: 	 172354	 chachingPop: 	 0	NoFFEiter:	 306
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31864 	 time: 	 50.3645 	 chachingFFE: 	 172383	 chachingPop: 	 0	NoFFEiter:	 306
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31866 	 time: 	 50.3799 	 chachingFFE: 	 172411	 chachingPop: 	 0	NoFFEiter:	 306
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31870 	 time: 	 50.3865 	 chachingFFE: 	 172438	 chachingPop: 	 0	NoFFEiter:	 306
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31870 	 time: 	 50.4007 	 chachingFFE: 	 172459	 chachingPop: 	 0	NoFFEiter:	 307
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31873 	 time: 	 50.4110 	 chachingFFE: 	 172497	 chachingPop: 	 0	NoFFEiter:	 307
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31873 	 time: 	 50.4196 	 chachingFFE: 	 172526	 chachingPop: 	 0	NoFFEiter:	 308
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31876 	 time: 	 50.4370 	 chachingFFE: 	 172557	 chachingPop: 	 0	NoFFEiter:	 308
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31881 	 time: 	 50.4460 	 chachingFFE: 	 172585	 chachingPop: 	 0	NoFFEiter:	 308
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31884 	 time: 	 50.4568 	 chachingFFE: 	 172613	 chachingPop: 	 0	NoFFEiter:	 308
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31887 	 time: 	 50.4650 	 chachingFFE: 	 172641	 chachingPop: 	 0	NoFFEiter:	 308
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31893 	 time: 	 50.4800 	 chachingFFE: 	 172668	 chachingPop: 	 0	NoFFEiter:	 308
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31895 	 time: 	 50.4892 	 chachingFFE: 	 172696	 chachingPop: 	 0	NoFFEiter:	 308
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31899 	 time: 	 50.4963 	 chachingFFE: 	 172735	 chachingPop: 	 0	NoFFEiter:	 308
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31899 	 time: 	 50.5121 	 chachingFFE: 	 172766	 chachingPop: 	 0	NoFFEiter:	 309
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31904 	 time: 	 50.5191 	 chachingFFE: 	 172795	 chachingPop: 	 0	NoFFEiter:	 309
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31906 	 time: 	 50.5246 	 chachingFFE: 	 172823	 chachingPop: 	 0	NoFFEiter:	 309
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31910 	 time: 	 50.5450 	 chachingFFE: 	 172849	 chachingPop: 	 0	NoFFEiter:	 309
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31910 	 time: 	 50.5532 	 chachingFFE: 	 172880	 chachingPop: 	 0	NoFFEiter:	 310
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31913 	 time: 	 50.5588 	 chachingFFE: 	 172907	 chachingPop: 	 0	NoFFEiter:	 310
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31913 	 time: 	 50.5690 	 chachingFFE: 	 172938	 chachingPop: 	 0	NoFFEiter:	 311
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31913 	 time: 	 50.5845 	 chachingFFE: 	 172968	 chachingPop: 	 0	NoFFEiter:	 312
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31918 	 time: 	 50.5937 	 chachingFFE: 	 172998	 chachingPop: 	 0	NoFFEiter:	 312
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31920 	 time: 	 50.6044 	 chachingFFE: 	 173042	 chachingPop: 	 0	NoFFEiter:	 312
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31924 	 time: 	 50.6139 	 chachingFFE: 	 173084	 chachingPop: 	 0	NoFFEiter:	 312
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31929 	 time: 	 50.6253 	 chachingFFE: 	 173117	 chachingPop: 	 0	NoFFEiter:	 312
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31929 	 time: 	 50.6366 	 chachingFFE: 	 173148	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31930 	 time: 	 50.6454 	 chachingFFE: 	 173184	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31937 	 time: 	 50.6579 	 chachingFFE: 	 173210	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31939 	 time: 	 50.6652 	 chachingFFE: 	 173240	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31940 	 time: 	 50.6821 	 chachingFFE: 	 173270	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31945 	 time: 	 50.6887 	 chachingFFE: 	 173305	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31949 	 time: 	 50.6974 	 chachingFFE: 	 173339	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31954 	 time: 	 50.7129 	 chachingFFE: 	 173365	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31955 	 time: 	 50.7242 	 chachingFFE: 	 173395	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31958 	 time: 	 50.7310 	 chachingFFE: 	 173423	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31959 	 time: 	 50.7439 	 chachingFFE: 	 173452	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31962 	 time: 	 50.7566 	 chachingFFE: 	 173482	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31964 	 time: 	 50.7644 	 chachingFFE: 	 173509	 chachingPop: 	 0	NoFFEiter:	 313
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31964 	 time: 	 50.7769 	 chachingFFE: 	 173537	 chachingPop: 	 0	NoFFEiter:	 314
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31964 	 time: 	 50.7858 	 chachingFFE: 	 173568	 chachingPop: 	 0	NoFFEiter:	 315
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31966 	 time: 	 50.7953 	 chachingFFE: 	 173597	 chachingPop: 	 0	NoFFEiter:	 315
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31971 	 time: 	 50.8084 	 chachingFFE: 	 173623	 chachingPop: 	 0	NoFFEiter:	 315
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31972 	 time: 	 50.8192 	 chachingFFE: 	 173653	 chachingPop: 	 0	NoFFEiter:	 315
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31975 	 time: 	 50.8279 	 chachingFFE: 	 173683	 chachingPop: 	 0	NoFFEiter:	 315
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31981 	 time: 	 50.8412 	 chachingFFE: 	 173713	 chachingPop: 	 0	NoFFEiter:	 315
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31981 	 time: 	 50.8509 	 chachingFFE: 	 173756	 chachingPop: 	 0	NoFFEiter:	 316
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31985 	 time: 	 50.8609 	 chachingFFE: 	 173798	 chachingPop: 	 0	NoFFEiter:	 316
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31987 	 time: 	 50.8668 	 chachingFFE: 	 173827	 chachingPop: 	 0	NoFFEiter:	 316
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31988 	 time: 	 50.8841 	 chachingFFE: 	 173857	 chachingPop: 	 0	NoFFEiter:	 316
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31990 	 time: 	 50.8942 	 chachingFFE: 	 173893	 chachingPop: 	 0	NoFFEiter:	 316
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 31997 	 time: 	 50.9003 	 chachingFFE: 	 173916	 chachingPop: 	 0	NoFFEiter:	 316
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32000 	 time: 	 50.9165 	 chachingFFE: 	 173953	 chachingPop: 	 0	NoFFEiter:	 316
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32000 	 time: 	 50.9263 	 chachingFFE: 	 173983	 chachingPop: 	 0	NoFFEiter:	 317
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32002 	 time: 	 50.9318 	 chachingFFE: 	 174025	 chachingPop: 	 0	NoFFEiter:	 317
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32003 	 time: 	 50.9479 	 chachingFFE: 	 174069	 chachingPop: 	 0	NoFFEiter:	 317
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32011 	 time: 	 50.9599 	 chachingFFE: 	 174103	 chachingPop: 	 0	NoFFEiter:	 317
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32017 	 time: 	 50.9656 	 chachingFFE: 	 174138	 chachingPop: 	 0	NoFFEiter:	 317
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32017 	 time: 	 50.9789 	 chachingFFE: 	 174169	 chachingPop: 	 0	NoFFEiter:	 318
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32021 	 time: 	 50.9864 	 chachingFFE: 	 174206	 chachingPop: 	 0	NoFFEiter:	 318
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32025 	 time: 	 50.9971 	 chachingFFE: 	 174233	 chachingPop: 	 0	NoFFEiter:	 318
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32027 	 time: 	 51.0149 	 chachingFFE: 	 174260	 chachingPop: 	 0	NoFFEiter:	 318
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32031 	 time: 	 51.0230 	 chachingFFE: 	 174287	 chachingPop: 	 0	NoFFEiter:	 318
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32031 	 time: 	 51.0301 	 chachingFFE: 	 174318	 chachingPop: 	 0	NoFFEiter:	 319
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32031 	 time: 	 51.0469 	 chachingFFE: 	 174349	 chachingPop: 	 0	NoFFEiter:	 320
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 32038 	 time: 	 51.0556 	 chachingFFE: 	 174378	 chachingPop: 	 0	NoFFEiter:	 320
