[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 50.9496 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1083
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 50.9940 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1084
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.0383 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1085
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.0849 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1086
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.1322 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1087
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.1734 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1088
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.2201 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1089
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.2657 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1090
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.3088 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1091
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.3559 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1092
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.4018 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1093
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.4475 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1094
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.4927 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1095
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.5394 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1096
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.5856 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1097
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.6305 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1098
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.6772 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1099
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.7147 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1100
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.7563 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1101
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.7934 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1102
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.8355 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1103
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.8749 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1104
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.9165 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1105
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 51.9579 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1106
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.0016 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1107
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.0390 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1108
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.0798 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1109
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.1233 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1110
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.1673 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1111
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.2114 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1112
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.2550 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1113
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.2954 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1114
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.3373 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1115
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.3803 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1116
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.4167 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1117
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.4584 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1118
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.5039 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1119
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.5485 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1120
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.5929 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1121
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.6391 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1122
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.6827 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1123
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.7309 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1124
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.7753 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1125
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.8195 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1126
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.8614 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1127
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.9064 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1128
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.9505 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1129
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 52.9943 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1130
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.0396 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1131
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.0832 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1132
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.1265 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1133
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.1716 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1134
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.2182 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1135
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.2618 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1136
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.3073 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1137
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.3529 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1138
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.3946 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1139
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.4389 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1140
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.4834 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1141
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.5269 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1142
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.5659 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1143
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.6079 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1144
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.6531 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1145
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.6968 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1146
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.7397 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1147
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.7838 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1148
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.8283 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1149
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.8753 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1150
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.9203 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1151
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 53.9615 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1152
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.0029 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1153
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.0460 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1154
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.0893 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1155
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.1296 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1156
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.1693 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1157
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.2090 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1158
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.2523 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1159
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.2921 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1160
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.3354 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1161
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.3773 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1162
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.4183 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1163
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.4585 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1164
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.5002 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1165
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.5420 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1166
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.5853 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1167
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.6258 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1168
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.6660 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1169
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.7083 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1170
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.7510 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1171
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.7943 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1172
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.8369 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1173
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.8745 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1174
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.9148 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1175
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.9564 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1176
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 54.9996 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1177
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.0387 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1178
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.0751 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1179
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.1193 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1180
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.1620 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1181
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.2068 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1182
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.2545 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1183
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.3043 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1184
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.3501 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1185
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.3918 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1186
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.4358 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1187
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.4814 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1188
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.5269 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1189
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.5712 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1190
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.6182 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1191
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.6647 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1192
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.7075 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1193
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.7524 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1194
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.7954 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1195
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.8414 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1196
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.8859 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1197
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.9340 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1198
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 55.9839 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1199
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.0310 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1200
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.0782 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1201
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.1249 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1202
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.1723 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1203
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.2164 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1204
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.2633 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1205
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.3103 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1206
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.3543 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1207
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.4010 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1208
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.4473 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1209
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.4921 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1210
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.5385 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1211
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.5808 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1212
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.6251 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1213
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.6710 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1214
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.7183 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1215
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.7631 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1216
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.8088 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1217
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.8569 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1218
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.9024 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1219
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.9444 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1220
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 56.9901 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1221
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.0342 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1222
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.0787 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1223
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.1223 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1224
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.1679 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1225
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.2112 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1226
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.2552 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1227
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.3034 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1228
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.3466 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1229
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.3909 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1230
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.4414 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1231
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.4991 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1232
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.5465 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1233
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.5915 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1234
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.6408 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1235
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.6861 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1236
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.7318 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1237
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.7766 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1238
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.8301 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1239
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.8896 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1240
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.9401 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1241
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 57.9879 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1242
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 58.0341 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1243
[PRW LOG] best fitness: 	 15.00000000 	 ffe: 	 9243 	 time: 	 58.0792 	 chachingFFE: 	 7757	 chachingPop: 	 0	NoFFEiter:	 1244
